Title: Title
Label: i vs E (AUT71770)
-0.386505126953125 4.00390625E-12
-0.38604736328125 3.7506103515625E-12
-0.385589599609375 3.7908935546875E-12
-0.3851318359375 4.1595458984375E-12
-0.384674072265625 3.8226318359375E-12
-0.38421630859375 3.9178466796875E-12
-0.383758544921875 3.8818359375E-12
-0.38330078125 4.00115966796875E-12
-0.382843017578125 4.0130615234375E-12
-0.38238525390625 3.912353515625E-12
-0.381927490234375 4.0740966796875E-12
-0.3814697265625 3.99169921875E-12
-0.381011962890625 4.06494140625E-12
-0.38055419921875 4.034423828125E-12
-0.380096435546875 3.680419921875E-12
-0.379638671875 3.8372802734375E-12
-0.379180908203125 4.071044921875E-12
-0.37872314453125 3.973388671875E-12
-0.378265380859375 4.18792724609375E-12
-0.3778076171875 3.948974609375E-12
-0.377349853515625 4.3365478515625E-12
-0.37689208984375 3.9794921875E-12
-0.376434326171875 4.2236328125E-12
-0.3759765625 3.90380859375E-12
-0.375518798828125 3.6688232421875E-12
-0.37506103515625 3.76434326171875E-12
-0.374603271484375 3.826904296875E-12
-0.3741455078125 3.90625E-12
-0.373687744140625 3.69903564453125E-12
-0.37322998046875 3.8238525390625E-12
-0.372772216796875 3.86627197265625E-12
-0.372314453125 4.1168212890625E-12
-0.371856689453125 3.7548828125E-12
-0.37139892578125 4.0252685546875E-12
-0.370941162109375 4.03289794921875E-12
-0.3704833984375 4.315185546875E-12
-0.370025634765625 4.052734375E-12
-0.36956787109375 3.839111328125E-12
-0.369110107421875 3.77044677734375E-12
-0.36865234375 3.983154296875E-12
-0.368194580078125 4.193115234375E-12
-0.36773681640625 4.1259765625E-12
-0.367279052734375 3.9581298828125E-12
-0.3668212890625 4.095458984375E-12
-0.366363525390625 3.9459228515625E-12
-0.36590576171875 3.863525390625E-12
-0.365447998046875 4.266357421875E-12
-0.364990234375 4.0863037109375E-12
-0.364532470703125 3.935546875E-12
-0.36407470703125 4.254150390625E-12
-0.363616943359375 4.1107177734375E-12
-0.3631591796875 3.770751953125E-12
-0.362701416015625 4.180908203125E-12
-0.36224365234375 3.85345458984375E-12
-0.361785888671875 3.9398193359375E-12
-0.361328125 3.9276123046875E-12
-0.360870361328125 3.785400390625E-12
-0.36041259765625 4.010009765625E-12
-0.359954833984375 4.19921875E-12
-0.3594970703125 3.900146484375E-12
-0.359039306640625 3.6077880859375E-12
-0.35858154296875 3.72314453125E-12
-0.358123779296875 4.095458984375E-12
-0.357666015625 3.8525390625E-12
-0.357208251953125 4.0252685546875E-12
-0.35675048828125 3.8726806640625E-12
-0.356292724609375 3.7994384765625E-12
-0.3558349609375 3.8555908203125E-12
-0.355377197265625 3.9154052734375E-12
-0.35491943359375 4.1351318359375E-12
-0.354461669921875 4.400634765625E-12
-0.35400390625 4.315185546875E-12
-0.353546142578125 4.0374755859375E-12
-0.35308837890625 4.0557861328125E-12
-0.352630615234375 4.150390625E-12
-0.3521728515625 4.0313720703125E-12
-0.351715087890625 4.3792724609375E-12
-0.35125732421875 4.0924072265625E-12
-0.350799560546875 4.2266845703125E-12
-0.350341796875 3.96514892578125E-12
-0.349884033203125 4.06494140625E-12
-0.350341796875 3.62396240234375E-12
-0.350799560546875 3.814697265625E-12
-0.35125732421875 3.82080078125E-12
-0.351715087890625 3.79974365234375E-12
-0.3521728515625 3.9520263671875E-12
-0.352630615234375 3.8623046875E-12
-0.35308837890625 3.68682861328125E-12
-0.353546142578125 3.81134033203125E-12
-0.35400390625 3.59130859375E-12
-0.354461669921875 3.55010986328125E-12
-0.35491943359375 3.797607421875E-12
-0.355377197265625 4.071044921875E-12
-0.3558349609375 3.8433837890625E-12
-0.356292724609375 3.9581298828125E-12
-0.35675048828125 3.72894287109375E-12
-0.357208251953125 3.6993408203125E-12
-0.357666015625 3.8330078125E-12
-0.358123779296875 3.49517822265625E-12
-0.35858154296875 3.7109375E-12
-0.359039306640625 3.6407470703125E-12
-0.3594970703125 3.812255859375E-12
-0.359954833984375 4.04541015625E-12
-0.36041259765625 3.77197265625E-12
-0.360870361328125 3.465576171875E-12
-0.361328125 4.0069580078125E-12
-0.361785888671875 3.90625E-12
-0.36224365234375 4.07318115234375E-12
-0.362701416015625 3.900146484375E-12
-0.3631591796875 3.944091796875E-12
-0.363616943359375 3.8665771484375E-12
-0.36407470703125 3.475341796875E-12
-0.364532470703125 3.7249755859375E-12
-0.364990234375 3.8970947265625E-12
-0.365447998046875 3.6090087890625E-12
-0.36590576171875 4.0191650390625E-12
-0.366363525390625 3.53424072265625E-12
-0.3668212890625 3.8299560546875E-12
-0.367279052734375 3.61328125E-12
-0.36773681640625 3.5198974609375E-12
-0.368194580078125 3.28399658203125E-12
-0.36865234375 3.6956787109375E-12
-0.369110107421875 3.6328125E-12
-0.36956787109375 3.49822998046875E-12
-0.370025634765625 3.74542236328125E-12
-0.3704833984375 3.50372314453125E-12
-0.370941162109375 3.4942626953125E-12
-0.37139892578125 3.692626953125E-12
-0.371856689453125 3.5870361328125E-12
-0.372314453125 3.9215087890625E-12
-0.372772216796875 3.68011474609375E-12
-0.37322998046875 3.499755859375E-12
-0.373687744140625 3.80950927734375E-12
-0.3741455078125 3.790283203125E-12
-0.374603271484375 3.4088134765625E-12
-0.37506103515625 3.69415283203125E-12
-0.375518798828125 3.468017578125E-12
-0.3759765625 3.826904296875E-12
-0.376434326171875 3.5589599609375E-12
-0.37689208984375 3.85894775390625E-12
-0.377349853515625 3.65966796875E-12
-0.3778076171875 3.29437255859375E-12
-0.378265380859375 3.2965087890625E-12
-0.37872314453125 3.9703369140625E-12
-0.379180908203125 3.662109375E-12
-0.379638671875 3.6700439453125E-12
-0.380096435546875 3.76708984375E-12
-0.38055419921875 3.419189453125E-12
-0.381011962890625 3.7933349609375E-12
-0.3814697265625 3.7530517578125E-12
-0.381927490234375 3.8909912109375E-12
-0.38238525390625 3.2861328125E-12
-0.382843017578125 3.875732421875E-12
-0.38330078125 4.0179443359375E-12
-0.383758544921875 3.4698486328125E-12
-0.38421630859375 3.9947509765625E-12
-0.384674072265625 3.7078857421875E-12
-0.3851318359375 3.7689208984375E-12
-0.385589599609375 3.433837890625E-12
-0.38604736328125 3.7139892578125E-12
-0.386505126953125 3.45001220703125E-12
-0.386962890625 3.5968017578125E-12
-0.387420654296875 3.3441162109375E-12
-0.38787841796875 4.0557861328125E-12
-0.388336181640625 3.5980224609375E-12
-0.3887939453125 3.6053466796875E-12
-0.389251708984375 3.59832763671875E-12
-0.38970947265625 3.8958740234375E-12
-0.390167236328125 3.8238525390625E-12
-0.390625 3.46405029296875E-12
-0.391082763671875 3.69171142578125E-12
-0.39154052734375 3.61328125E-12
-0.391998291015625 3.55194091796875E-12
-0.3924560546875 3.68194580078125E-12
-0.392913818359375 3.63983154296875E-12
-0.39337158203125 3.753662109375E-12
-0.393829345703125 3.7841796875E-12
-0.394287109375 3.814697265625E-12
-0.394744873046875 3.52783203125E-12
-0.39520263671875 3.39599609375E-12
-0.395660400390625 3.76495361328125E-12
-0.3961181640625 3.33984375E-12
-0.396575927734375 3.38287353515625E-12
-0.39703369140625 3.44818115234375E-12
-0.397491455078125 3.80950927734375E-12
-0.39794921875 3.69873046875E-12
-0.398406982421875 3.4765625E-12
-0.39886474609375 3.778076171875E-12
-0.399322509765625 3.6602783203125E-12
-0.3997802734375 3.614501953125E-12
-0.400238037109375 3.68377685546875E-12
-0.40069580078125 3.59375E-12
-0.401153564453125 3.377685546875E-12
-0.401611328125 3.46588134765625E-12
-0.402069091796875 3.3966064453125E-12
-0.40252685546875 3.2000732421875E-12
-0.402984619140625 3.41583251953125E-12
-0.4034423828125 3.9508056640625E-12
-0.403900146484375 3.74755859375E-12
-0.40435791015625 3.16497802734375E-12
-0.404815673828125 3.77716064453125E-12
-0.4052734375 3.39599609375E-12
-0.405731201171875 3.26629638671875E-12
-0.40618896484375 3.6102294921875E-12
-0.406646728515625 3.72406005859375E-12
-0.4071044921875 3.33465576171875E-12
-0.407562255859375 3.4149169921875E-12
-0.40802001953125 3.7017822265625E-12
-0.408477783203125 3.6407470703125E-12
-0.408935546875 3.80706787109375E-12
-0.409393310546875 3.14453125E-12
-0.40985107421875 3.765869140625E-12
-0.410308837890625 3.863525390625E-12
-0.4107666015625 3.42376708984375E-12
-0.411224365234375 3.5687255859375E-12
-0.41168212890625 3.779296875E-12
-0.412139892578125 3.64501953125E-12
-0.41259765625 3.948974609375E-12
-0.413055419921875 3.68621826171875E-12
-0.41351318359375 3.4375E-12
-0.413970947265625 3.597412109375E-12
-0.4144287109375 3.48297119140625E-12
-0.414886474609375 3.20892333984375E-12
-0.41534423828125 3.594970703125E-12
-0.415802001953125 3.50189208984375E-12
-0.416259765625 3.72283935546875E-12
-0.416717529296875 3.5235595703125E-12
-0.41717529296875 3.5125732421875E-12
-0.417633056640625 3.65936279296875E-12
-0.4180908203125 3.7115478515625E-12
-0.418548583984375 3.797607421875E-12
-0.41900634765625 3.7420654296875E-12
-0.419464111328125 3.8665771484375E-12
-0.419921875 3.66607666015625E-12
-0.420379638671875 3.4600830078125E-12
-0.42083740234375 3.4033203125E-12
-0.421295166015625 3.60748291015625E-12
-0.4217529296875 3.5955810546875E-12
-0.422210693359375 3.3111572265625E-12
-0.42266845703125 3.65570068359375E-12
-0.423126220703125 3.6248779296875E-12
-0.423583984375 3.7200927734375E-12
-0.424041748046875 3.6712646484375E-12
-0.42449951171875 3.3380126953125E-12
-0.424957275390625 3.69293212890625E-12
-0.4254150390625 3.7646484375E-12
-0.425872802734375 3.6956787109375E-12
-0.42633056640625 3.6956787109375E-12
-0.426788330078125 3.5174560546875E-12
-0.42724609375 3.4881591796875E-12
-0.427703857421875 3.3551025390625E-12
-0.42816162109375 3.7225341796875E-12
-0.428619384765625 3.624267578125E-12
-0.4290771484375 3.1927490234375E-12
-0.429534912109375 3.24066162109375E-12
-0.42999267578125 3.74267578125E-12
-0.430450439453125 3.4942626953125E-12
-0.430908203125 3.3074951171875E-12
-0.431365966796875 3.42498779296875E-12
-0.43182373046875 3.58154296875E-12
-0.432281494140625 3.6260986328125E-12
-0.4327392578125 3.551025390625E-12
-0.433197021484375 3.4356689453125E-12
-0.43365478515625 3.961181640625E-12
-0.434112548828125 2.8167724609375E-12
-0.4345703125 3.22723388671875E-12
-0.435028076171875 3.58184814453125E-12
-0.43548583984375 3.44329833984375E-12
-0.435943603515625 3.3074951171875E-12
-0.4364013671875 3.40057373046875E-12
-0.436859130859375 3.192138671875E-12
-0.43731689453125 3.61602783203125E-12
-0.437774658203125 3.42254638671875E-12
-0.438232421875 3.3270263671875E-12
-0.438690185546875 3.717041015625E-12
-0.43914794921875 3.37738037109375E-12
-0.439605712890625 3.6651611328125E-12
-0.4400634765625 3.52203369140625E-12
-0.440521240234375 3.59222412109375E-12
-0.44097900390625 3.43017578125E-12
-0.441436767578125 3.52020263671875E-12
-0.44189453125 3.2952880859375E-12
-0.442352294921875 3.72314453125E-12
-0.44281005859375 3.455810546875E-12
-0.443267822265625 3.2781982421875E-12
-0.4437255859375 3.59405517578125E-12
-0.444183349609375 3.27423095703125E-12
-0.44464111328125 3.3642578125E-12
-0.445098876953125 3.1719970703125E-12
-0.445556640625 3.6651611328125E-12
-0.446014404296875 3.1793212890625E-12
-0.44647216796875 3.2855224609375E-12
-0.446929931640625 3.5467529296875E-12
-0.4473876953125 3.22601318359375E-12
-0.447845458984375 3.46923828125E-12
-0.44830322265625 3.446044921875E-12
-0.448760986328125 3.46466064453125E-12
-0.44921875 3.26751708984375E-12
-0.449676513671875 3.775634765625E-12
-0.45013427734375 3.40972900390625E-12
-0.450592041015625 3.2745361328125E-12
-0.4510498046875 3.38958740234375E-12
-0.451507568359375 3.204345703125E-12
-0.45196533203125 3.067626953125E-12
-0.452423095703125 3.685302734375E-12
-0.452880859375 3.22509765625E-12
-0.453338623046875 3.3172607421875E-12
-0.45379638671875 3.282470703125E-12
-0.454254150390625 3.6834716796875E-12
-0.4547119140625 2.880859375E-12
-0.455169677734375 3.3209228515625E-12
-0.45562744140625 3.27423095703125E-12
-0.456085205078125 3.22479248046875E-12
-0.45654296875 3.4161376953125E-12
-0.457000732421875 3.46435546875E-12
-0.45745849609375 3.23974609375E-12
-0.457916259765625 3.35968017578125E-12
-0.4583740234375 3.2171630859375E-12
-0.458831787109375 3.1256103515625E-12
-0.45928955078125 3.1396484375E-12
-0.459747314453125 3.6785888671875E-12
-0.460205078125 3.56964111328125E-12
-0.460662841796875 3.59771728515625E-12
-0.46112060546875 3.50799560546875E-12
-0.461578369140625 3.28216552734375E-12
-0.4620361328125 3.1048583984375E-12
-0.462493896484375 3.35205078125E-12
-0.46295166015625 3.28704833984375E-12
-0.463409423828125 3.2904052734375E-12
-0.4638671875 3.2470703125E-12
-0.464324951171875 3.1243896484375E-12
-0.46478271484375 3.35845947265625E-12
-0.465240478515625 3.27178955078125E-12
-0.4656982421875 3.70025634765625E-12
-0.466156005859375 3.49395751953125E-12
-0.46661376953125 3.4857177734375E-12
-0.467071533203125 3.3935546875E-12
-0.467529296875 3.39691162109375E-12
-0.467987060546875 3.0010986328125E-12
-0.46844482421875 3.34259033203125E-12
-0.468902587890625 2.95745849609375E-12
-0.4693603515625 3.519287109375E-12
-0.469818115234375 3.04168701171875E-12
-0.47027587890625 3.3416748046875E-12
-0.470733642578125 3.41888427734375E-12
-0.47119140625 3.24493408203125E-12
-0.471649169921875 3.41400146484375E-12
-0.47210693359375 3.931884765625E-12
-0.472564697265625 3.4716796875E-12
-0.4730224609375 3.624267578125E-12
-0.473480224609375 3.1524658203125E-12
-0.47393798828125 3.21624755859375E-12
-0.474395751953125 3.56903076171875E-12
-0.474853515625 3.0279541015625E-12
-0.475311279296875 3.35723876953125E-12
-0.47576904296875 3.34716796875E-12
-0.476226806640625 3.3648681640625E-12
-0.4766845703125 3.45184326171875E-12
-0.477142333984375 3.61358642578125E-12
-0.47760009765625 3.1329345703125E-12
-0.478057861328125 3.61358642578125E-12
-0.478515625 3.4173583984375E-12
-0.478973388671875 3.51531982421875E-12
-0.47943115234375 3.6541748046875E-12
-0.479888916015625 3.568115234375E-12
-0.4803466796875 3.331298828125E-12
-0.480804443359375 3.2379150390625E-12
-0.48126220703125 3.6285400390625E-12
-0.481719970703125 3.31024169921875E-12
-0.482177734375 2.9595947265625E-12
-0.482635498046875 3.4051513671875E-12
-0.48309326171875 3.23638916015625E-12
-0.483551025390625 3.2537841796875E-12
-0.4840087890625 3.0352783203125E-12
-0.484466552734375 3.1097412109375E-12
-0.48492431640625 3.37493896484375E-12
-0.485382080078125 3.22662353515625E-12
-0.48583984375 2.82257080078125E-12
-0.486297607421875 2.97027587890625E-12
-0.48675537109375 2.96630859375E-12
-0.487213134765625 3.4912109375E-12
-0.4876708984375 3.2196044921875E-12
-0.488128662109375 3.24066162109375E-12
-0.48858642578125 3.126220703125E-12
-0.489044189453125 3.29345703125E-12
-0.489501953125 3.111572265625E-12
-0.489959716796875 3.3404541015625E-12
-0.49041748046875 3.294677734375E-12
-0.490875244140625 2.9705810546875E-12
-0.4913330078125 3.4368896484375E-12
-0.491790771484375 3.43231201171875E-12
-0.49224853515625 3.21533203125E-12
-0.492706298828125 3.27972412109375E-12
-0.4931640625 3.18572998046875E-12
-0.493621826171875 3.37432861328125E-12
-0.49407958984375 3.2965087890625E-12
-0.494537353515625 2.92999267578125E-12
-0.4949951171875 2.99163818359375E-12
-0.495452880859375 3.32183837890625E-12
-0.49591064453125 3.27972412109375E-12
-0.496368408203125 2.835693359375E-12
-0.496826171875 3.1878662109375E-12
-0.497283935546875 3.111572265625E-12
-0.49774169921875 3.00140380859375E-12
-0.498199462890625 3.00537109375E-12
-0.4986572265625 3.16070556640625E-12
-0.499114990234375 2.90802001953125E-12
-0.49957275390625 2.91046142578125E-12
-0.500030517578125 3.1976318359375E-12
-0.50048828125 2.75848388671875E-12
-0.500946044921875 2.666015625E-12
-0.50140380859375 3.0322265625E-12
-0.501861572265625 2.589111328125E-12
-0.5023193359375 3.3233642578125E-12
-0.502777099609375 3.463134765625E-12
-0.50323486328125 2.7899169921875E-12
-0.503692626953125 2.864990234375E-12
-0.504150390625 2.81646728515625E-12
-0.504608154296875 2.850341796875E-12
-0.50506591796875 2.80609130859375E-12
-0.505523681640625 2.55279541015625E-12
-0.5059814453125 2.94036865234375E-12
-0.506439208984375 3.1707763671875E-12
-0.50689697265625 3.0059814453125E-12
-0.507354736328125 2.77679443359375E-12
-0.5078125 2.79144287109375E-12
-0.508270263671875 2.900390625E-12
-0.50872802734375 2.74139404296875E-12
-0.509185791015625 2.68096923828125E-12
-0.5096435546875 2.61627197265625E-12
-0.510101318359375 2.51190185546875E-12
-0.51055908203125 2.49908447265625E-12
-0.511016845703125 3.00323486328125E-12
-0.511474609375 2.7337646484375E-12
-0.511932373046875 2.69195556640625E-12
-0.51239013671875 2.77496337890625E-12
-0.512847900390625 2.28729248046875E-12
-0.5133056640625 2.928466796875E-12
-0.513763427734375 2.52105712890625E-12
-0.51422119140625 2.75360107421875E-12
-0.514678955078125 2.95562744140625E-12
-0.51513671875 2.53997802734375E-12
-0.515594482421875 2.89031982421875E-12
-0.51605224609375 2.49267578125E-12
-0.516510009765625 2.569580078125E-12
-0.5169677734375 2.60345458984375E-12
-0.517425537109375 2.3968505859375E-12
-0.51788330078125 2.60406494140625E-12
-0.518341064453125 2.452392578125E-12
-0.518798828125 2.1783447265625E-12
-0.519256591796875 2.5030517578125E-12
-0.51971435546875 2.4212646484375E-12
-0.520172119140625 2.576904296875E-12
-0.5206298828125 2.37091064453125E-12
-0.521087646484375 2.38128662109375E-12
-0.52154541015625 2.3516845703125E-12
-0.522003173828125 1.7193603515625E-12
-0.5224609375 2.07489013671875E-12
-0.522918701171875 2.0306396484375E-12
-0.52337646484375 2.0745849609375E-12
-0.523834228515625 2.0977783203125E-12
-0.5242919921875 1.727294921875E-12
-0.524749755859375 2.0013427734375E-12
-0.52520751953125 1.8212890625E-12
-0.525665283203125 2.06085205078125E-12
-0.526123046875 2.23052978515625E-12
-0.526580810546875 2.16827392578125E-12
-0.52703857421875 2.203369140625E-12
-0.527496337890625 1.77581787109375E-12
-0.5279541015625 1.85546875E-12
-0.528411865234375 1.8194580078125E-12
-0.52886962890625 1.6180419921875E-12
-0.529327392578125 2.07794189453125E-12
-0.52978515625 1.90582275390625E-12
-0.530242919921875 1.8865966796875E-12
-0.53070068359375 1.53076171875E-12
-0.531158447265625 2.21893310546875E-12
-0.5316162109375 1.67388916015625E-12
-0.532073974609375 1.8060302734375E-12
-0.53253173828125 1.83563232421875E-12
-0.532989501953125 1.552734375E-12
-0.533447265625 1.514892578125E-12
-0.533905029296875 1.2908935546875E-12
-0.53436279296875 1.8743896484375E-12
-0.534820556640625 1.209716796875E-12
-0.5352783203125 1.37603759765625E-12
-0.535736083984375 1.7352294921875E-12
-0.53619384765625 1.312255859375E-12
